%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395054681900739,8497,1620395054681447029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497347957,-1.64847696323,1.62957770351,-2.60020331931,1.32684364842,1.31172490168,-0.28136973526,0.0,0.0,-0.000797085971539,-6.35784721415e-05,0.000335954113537,0.000207133371944,-0.000344644708861,-0.000181911768987,-0.000593228375235,0.0,0.0,0.123821407557,17.401889801,-23.6052017212,-2.13842558861,-0.156183034182,1.47405385971,0.252574235201,0.0,0.0
1620395054715182890,8498,1620395054714721918,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496962187,-1.64847501472,1.62957772808,-2.60019813078,1.32684404653,1.3117252793,-0.281365259836,0.0,0.0,0.000258358212416,0.000700305537889,0.000134218640759,0.00121660939832,0.000111894106178,0.000321809379669,0.000771652578658,0.0,0.0,0.0722467005253,17.3741188049,-23.6052017212,-2.1661965847,-0.162591725588,1.4612364769,0.212291032076,0.0,0.0
1620395054748661109,8499,1620395054748128890,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986028,-1.64847501178,1.62957967409,-2.60020248887,1.3268422475,1.3117252171,-0.281370189741,0.0,0.0,5.38048394373e-05,0.000686959461983,0.000323835099535,-0.000413352806319,-0.000776653534405,-0.000120329201861,-0.000289956464824,0.0,0.0,0.0722467005253,17.3741188049,-23.6329727173,-2.11462187767,-0.144281178713,1.47405385971,0.259898453951,0.0,0.0
1620395054781873866,8500,1620395054781322956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847501472,1.62957703994,-2.60019812886,1.32684487928,1.31172322116,-0.281367799439,0.0,0.0,-0.000226528685401,0.00121709024554,-0.000710334543625,0.00142010405249,0.000319150818583,0.000283454370426,-0.000634938301738,0.0,0.0,0.0722467005253,17.3741188049,-23.6052017212,-2.1661965847,-0.16808488965,1.4612364769,0.246165543795,0.0,0.0
1620395054815301373,8501,1620395054814866065,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847334428,1.62957765249,-2.60020174701,1.32684362902,1.31172362207,-0.281362516096,0.0,0.0,0.000377376635387,0.00163664745976,-0.000238215037918,-0.000517830075763,-2.99565795847e-05,0.000875903603796,0.000505130834333,0.0,0.0,0.0722467005253,17.350315094,-23.6052017212,-2.11462187767,-0.156183034182,1.44750356674,0.226023942232,0.0,0.0
1620395054848651780,8502,1620395054848212957,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496624101,-1.64847984109,1.62957747393,-2.60020174701,1.32684069739,1.31172067623,-0.281366823559,0.0,0.0,0.00143150073242,-0.00121923230755,-0.000689082682101,5.91879554555e-05,9.89633149223e-05,1.48695898075e-05,0.000169639745788,0.0,0.0,0.0206719972193,17.4534645081,-23.6052017212,-2.11462187767,-0.162591725588,1.47405385971,0.259898453951,0.0,0.0
1620395054882226247,8503,1620395054881772041,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847501472,1.62957605859,-2.60020007657,1.32684010267,1.31172404858,-0.28136270016,0.0,0.0,-0.000230482137885,0.000580771063886,-0.00108009518009,7.48640048058e-05,-0.000225935728549,-0.00051906095312,0.000501840775238,0.0,0.0,0.0722467005253,17.3741188049,-23.5813980103,-2.13842558861,-0.156183034182,1.48137807846,0.232432633638,0.0,0.0
1620395054915278692,8504,1620395054914810895,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847334428,1.62957772902,-2.60020177459,1.32683909541,1.31172139069,-0.281359749585,0.0,0.0,0.00033809271719,0.00118601256797,-2.31917600187e-05,-0.000163902573605,-0.000138860001429,-0.000560030869683,0.00134284727119,0.0,0.0,0.0722467005253,17.350315094,-23.6052017212,-2.11462187767,-0.156183034182,1.48137807846,0.20588234067,0.0,0.0
1620395054948574106,8505,1620395054948117017,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847493525,1.62957967776,-2.60020174697,1.32684328269,1.31172558754,-0.281367277255,0.0,0.0,0.000182783223762,0.00102516335091,0.000112977650154,-0.000512719665882,-1.23808310792e-06,0.000106981432631,-0.000766134739925,0.0,0.0,0.0722467005253,17.3741188049,-23.6329727173,-2.11462187767,-0.162591725588,1.4676451683,0.273631364107,0.0,0.0
1620395054981996278,8506,1620395054981458902,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5449714954,-1.64847501374,1.62957605859,-2.60019801024,1.32684328189,1.31172334777,-0.281366463453,0.0,0.0,-0.000508879009637,0.000479466004007,-0.00113175432347,0.000110829669472,3.75553939128e-05,0.000530599482033,-0.00130283373746,0.0,0.0,0.0960504114628,17.3741188049,-23.5813980103,-2.13842558861,-0.156183034182,1.45391225815,0.266307145357,0.0,0.0
1620395055015458000,8507,1620395055014909982,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847855452,1.62957967503,-2.60020105824,1.32683927251,1.31172207788,-0.281361173739,0.0,0.0,5.49506535502e-06,-0.000544844682617,0.000565762177846,-0.000450878313893,-0.000309109032148,0.000154415152189,0.000450281814203,0.0,0.0,0.0722467005253,17.425693512,-23.6329727173,-2.11462187767,-0.156183034182,1.47405385971,0.218699723482,0.0,0.0
1620395055048607016,8508,1620395055048139095,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497129231,-1.64847501472,1.62957966936,-2.60019915822,1.32684345989,1.31172274925,-0.281359519232,0.0,0.0,0.000129768467566,0.000518348657146,0.000247810887241,-0.00029929574468,0.000364953335027,-0.000240523699635,-0.000317826528525,0.0,0.0,0.0960504114628,17.3741188049,-23.6329727173,-2.13842558861,-0.16808488965,1.4676451683,0.232432633638,0.0,0.0
1620395055081901188,8509,1620395055081485986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986028,-1.64847672514,1.62957772902,-2.60019812772,1.32683903727,1.31172150306,-0.281358921601,0.0,0.0,-0.00011976440128,-0.000148648229944,-0.000261025200795,0.000199685964639,-3.27968440921e-06,0.000254116890738,0.000287240527545,0.0,0.0,0.0722467005253,17.401889801,-23.6052017212,-2.1661965847,-0.156183034182,1.4676451683,0.239756852388,0.0,0.0
1620395055115470440,8510,1620395055114836931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64847696356,1.62957605764,-2.60019777942,1.32683892368,1.31172017199,-0.281367272392,0.0,0.0,-0.000259341335418,-0.000130433847574,-0.000615863482822,-9.62741283763e-05,1.3254340133e-05,-0.000404115371729,-0.0013703216582,0.0,0.0,0.0960504114628,17.401889801,-23.5813980103,-2.13842558861,-0.156183034182,1.48137807846,0.273631364107,0.0,0.0
1620395055148858260,8511,1620395055148191928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64847860653,1.62957967787,-2.60020004728,1.32684354322,1.31171956502,-0.281362874144,0.0,0.0,-0.000765280798848,-0.000710658378363,0.000874031861136,0.000312896431497,0.00027291724336,-0.000621570067081,-0.000240903427693,0.0,0.0,0.0960504114628,17.425693512,-23.6329727173,-2.13842558861,-0.16808488965,1.48778676987,0.266307145357,0.0,0.0
1620395055182231426,8512,1620395055181360960,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497347957,-1.648478634,1.62957772902,-2.60019867351,1.32684281034,1.31172137081,-0.281363002515,0.0,0.0,-0.00107150506433,-0.000698408657187,-0.000546502216874,-0.000473298411403,-6.57514288815e-05,-7.71338474835e-05,0.000786869339734,0.0,0.0,0.123821407557,17.425693512,-23.6052017212,-2.11462187767,-0.162591725588,1.4676451683,0.246165543795,0.0,0.0
1620395055215236749,8513,1620395055214781999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64848225033,1.62957772902,-2.60019944794,1.32683964495,1.31171980712,-0.281359100254,0.0,0.0,-0.000187436076543,-0.00105282638947,0.000136789112846,-4.229469632e-05,0.000165072356672,-0.000448891487756,-0.000704566024852,0.0,0.0,0.0960504114628,17.477268219,-23.6052017212,-2.11462187767,-0.162591725588,1.48137807846,0.239756852388,0.0,0.0
1620395055248444304,8514,1620395055248023033,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.648478634,1.62957967787,-2.60019867687,1.3268389193,1.31171909504,-0.281360169202,0.0,0.0,-6.28726679332e-05,-0.000924639688063,-0.000115387722311,-0.000126792688629,-0.000215245356305,-0.000605484672576,-0.00080398802573,0.0,0.0,0.0960504114628,17.425693512,-23.6329727173,-2.11462187767,-0.156183034182,1.48778676987,0.252574235201,0.0,0.0
1620395055282060459,8515,1620395055281621932,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496624101,-1.64847481779,1.62958134827,-2.60019526641,1.32684024173,1.31172062108,-0.281356405367,0.0,0.0,0.00153132014989,3.51093585089e-05,0.00101637960984,0.000718506989632,0.000301574390286,-0.000274116410515,0.000182244688363,0.0,0.0,0.0206719972193,17.401889801,-23.6567764282,-2.1661965847,-0.16808488965,1.47405385971,0.218699723482,0.0,0.0
1620395055314994831,8516,1620395055314601898,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64847501178,1.62957681064,-2.60019872411,1.3268389193,1.31172405875,-0.281354981214,0.0,0.0,-0.000470614476817,0.00108617549482,0.000479415697666,-0.000421955266555,-5.88406033272e-05,-0.000409638702172,0.000856758346174,0.0,0.0,0.0960504114628,17.3741188049,-23.6052017212,-2.11462187767,-0.156183034182,1.48137807846,0.20588234067,0.0,0.0
1620395055348310860,8517,1620395055347898960,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497347957,-1.64847623849,1.62957772902,-2.60019766873,1.32683820722,1.31172522401,-0.281359457125,0.0,0.0,-0.00102660222464,-0.000225654735355,9.17636745086e-05,0.000156591257179,-0.000354115932341,0.000298551864169,-0.000535544615614,0.0,0.0,0.123821407557,17.401889801,-23.6052017212,-2.13842558861,-0.149774342775,1.4612364769,0.246165543795,0.0,0.0
1620395055381782060,8518,1620395055381453990,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847501472,1.62957772902,-2.600200318,1.32683820916,1.3117227444,-0.281356405367,0.0,0.0,0.000239083434651,0.00107532101273,-8.73354776865e-05,-0.000919902733253,-0.000575102676461,0.000228139353159,0.000980134882695,0.0,0.0,0.0722467005253,17.3741188049,-23.6052017212,-2.09081816673,-0.149774342775,1.4676451683,0.218699723482,0.0,0.0
1620395055415422584,8519,1620395055414748907,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847501472,1.62957772902,-2.600200318,1.32683820916,1.3117227444,-0.281356405367,0.0,0.0,0.000239083434651,0.00107532101273,-8.73354776865e-05,-0.000919902733253,-0.000575102676461,0.000228139353159,0.000980134882695,0.0,0.0,0.0722467005253,17.3741188049,-23.6052017212,-2.09081816673,-0.149774342775,1.4676451683,0.218699723482,0.0,0.0
1620395055448773131,8520,1620395055448108911,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496791145,-1.64847501472,1.62957770351,-2.60020034351,1.32684156417,1.31172415742,-0.281357678788,0.0,0.0,0.00107576570801,0.000848553943694,-0.000141982560001,-0.000940822721928,0.0006591378766,-0.00021695745757,0.000570833908079,0.0,0.0,0.0444757081568,17.3741188049,-23.6052017212,-2.09081816673,-0.179986745119,1.47405385971,0.239756852388,0.0,0.0
1620395055481885638,8521,1620395055481492996,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497347957,-1.64847839558,1.62957772902,-2.60019864757,1.32683820722,1.31172097268,-0.28135906216,0.0,0.0,-0.00105635784647,-0.000942757712409,-5.00455225777e-05,-0.000236517491592,-0.000524857394564,-0.000185354566017,0.00074061978253,0.0,0.0,0.123821407557,17.425693512,-23.6052017212,-2.11462187767,-0.149774342775,1.47405385971,0.246165543795,0.0,0.0
1620395055515472138,8522,1620395055514787912,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496624101,-1.64847696345,1.62957967776,-2.600200318,1.3268389193,1.3117245111,-0.281361692888,0.0,0.0,0.00154912233817,0.000140352951042,0.00052103943785,-0.00125978833169,-6.436761875e-05,-0.000148826426761,6.61096541007e-06,0.0,0.0,0.0206719972193,17.401889801,-23.6329727173,-2.09081816673,-0.156183034182,1.4676451683,0.266307145357,0.0,0.0
1620395055548878444,8523,1620395055548187017,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496791141,-1.648478634,1.62957605859,-2.60019335785,1.32683820722,1.31172558899,-0.281355726667,0.0,0.0,0.000218385401647,-0.000435943661374,-0.000733572707878,0.00124699068268,-0.000336774397442,0.000267777518517,-0.000772078045219,0.0,0.0,0.0444757081568,17.425693512,-23.5813980103,-2.19000029564,-0.149774342775,1.4676451683,0.252574235201,0.0,0.0
1620395055582314064,8524,1620395055581726074,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64847863105,1.62957772804,-2.60019864757,1.32683820722,1.31171982456,-0.281355015834,0.0,0.0,-0.000387570160417,-0.000455410026716,-0.000313729972228,-0.000453318915437,-0.000445358668402,-0.000335372382173,-0.000185541658453,0.0,0.0,0.0960504114628,17.425693512,-23.6052017212,-2.11462187767,-0.149774342775,1.48137807846,0.246165543795,0.0,0.0
1620395055615278879,8525,1620395055614814043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64848058269,1.62957772902,-2.60019697611,1.3268389193,1.3117221633,-0.281355489502,0.0,0.0,-0.000535116028923,-0.00113219648873,0.000227106431667,0.000425655925561,-3.55288702352e-05,0.000439801744978,8.89426170237e-05,0.0,0.0,0.0960504114628,17.4534645081,-23.6052017212,-2.13842558861,-0.156183034182,1.4612364769,0.252574235201,0.0,0.0
1620395055649156766,8526,1620395055648463010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847648823,1.62957536982,-2.60019502693,1.32683963138,1.31172061952,-0.281357710709,0.0,0.0,-0.000400862580395,-0.000561130992161,-0.000196358831253,0.000841926960028,0.00016541417648,-0.00018833116464,-0.000358312008301,0.0,0.0,0.0722467005253,17.425693512,-23.5813980103,-2.1661965847,-0.162591725588,1.47405385971,0.273631364107,0.0,0.0
1620395055682032029,8527,1620395055681560993,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496600259,-1.64848058284,1.62957944824,-2.60019491738,1.32683820717,1.31172333652,-0.281350895117,0.0,0.0,0.00160319978103,-0.00131757011393,0.00078399258017,0.000577698833567,-0.000363632871203,-0.000697491254576,0.00195293560387,0.0,0.0,0.0206719972193,17.4534645081,-23.6329727173,-2.1661965847,-0.149774342775,1.48778676987,0.212291032076,0.0,0.0
1620395055715418954,8528,1620395055714920043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496624101,-1.64847286895,1.62957605859,-2.60019694965,1.32683820722,1.31172215054,-0.281350895117,0.0,0.0,0.00119007892714,0.00125768716789,-0.00126132374361,0.000449713952258,-0.000531830196178,-0.000226216057898,0.00102611437863,0.0,0.0,0.0206719972193,17.3741188049,-23.5813980103,-2.13842558861,-0.149774342775,1.47405385971,0.212291032076,0.0,0.0
1620395055748599963,8529,1620395055748111009,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497152778,-1.6484786075,1.62957753504,-2.60019641012,1.3268389193,1.31171980714,-0.281351607194,0.0,0.0,-0.000324076484153,-0.0009248779801,0.000884600231779,-0.000383505204606,-0.000266306132833,-0.000352218519315,-9.02279310933e-05,0.0,0.0,0.0960504114628,17.425693512,-23.6329727173,-2.11462187767,-0.156183034182,1.48137807846,0.218699723482,0.0,0.0
1620395055782157806,8530,1620395055781589031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497347957,-1.64848058284,1.62957437965,-2.6001953474,1.3268389193,1.31172097268,-0.281350881953,0.0,0.0,-0.00120930168662,-0.000955453984674,-0.00134158512851,-0.000114218944113,-0.000411761803577,-0.00015279327396,0.00066635040106,0.0,0.0,0.123821407557,17.4534645081,-23.5575942993,-2.11462187767,-0.156183034182,1.47405385971,0.212291032076,0.0,0.0
1620395055815226098,8531,1620395055814791917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986028,-1.64847696356,1.62958134925,-2.60019696797,1.3268389193,1.31172134463,-0.281353933711,0.0,0.0,0.000319657814559,-0.000249640807312,0.00125453057537,0.000413338814602,-0.000281340413551,0.000372789026913,-0.000124444240819,0.0,0.0,0.0722467005253,17.401889801,-23.6567764282,-2.13842558861,-0.156183034182,1.4676451683,0.239756852388,0.0,0.0
1620395055848385808,8532,1620395055847982883,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153069,-1.64847696356,1.62957772524,-2.60019663491,1.32683963138,1.31172345841,-0.281355356678,0.0,0.0,-0.00083149521707,0.000352165874549,0.000597046521513,0.000138642001855,1.28472165772e-05,0.000227383688384,-0.00115295561314,0.0,0.0,0.0960504114628,17.401889801,-23.6052017212,-2.13842558861,-0.162591725588,1.4612364769,0.266307145357,0.0,0.0
1620395055882003880,8533,1620395055881510972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64847334428,1.62957967787,-2.60019761873,1.3268389193,1.31172204378,-0.281350585009,0.0,0.0,-0.00034945291079,0.00138062402862,0.000983499042687,-0.00025976470368,-0.000234309464949,-3.69112215614e-05,0.00073080442039,0.0,0.0,0.0960504114628,17.350315094,-23.6329727173,-2.11462187767,-0.156183034182,1.4612364769,0.239756852388,0.0,0.0
1620395055915333095,8534,1620395055914769887,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847696356,1.62957772808,-2.6001939701,1.3268389193,1.31172522253,-0.281353980521,0.0,0.0,0.000401820989187,0.000214760013253,-9.61279745668e-05,0.000115846113207,-0.000303011465117,0.00012263693949,-0.000782864440417,0.0,0.0,0.0722467005253,17.401889801,-23.6052017212,-2.13842558861,-0.156183034182,1.4612364769,0.280040055513,0.0,0.0
1620395055948530603,8535,1620395055948159933,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64847688398,1.62957703739,-2.60019177605,1.32683963138,1.31172203378,-0.281352098752,0.0,0.0,-1.67257928576e-05,-0.000156231446214,-0.00525889832122,0.000609905931477,0.000293706610234,-2.13121271268e-05,-0.00129791888698,0.0,0.0,0.0960504114628,17.401889801,-23.6052017212,-2.1661965847,-0.162591725588,1.47405385971,0.266307145357,0.0,0.0
1620395055982085669,8536,1620395055981515884,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64848225033,1.62957605763,-2.60019753495,1.32683963137,1.3117208653,-0.281351386656,0.0,0.0,1.42037421229e-06,-0.00220468277806,-0.000885087717181,-0.000742349247328,0.000181661768021,-0.000532209801918,-0.000326693588164,0.0,0.0,0.0722467005253,17.477268219,-23.5813980103,-2.11462187767,-0.162591725588,1.48137807846,0.259898453951,0.0,0.0
1620395056015631672,8537,1620395056014878988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986018,-1.64847696356,1.62957761125,-2.60019852394,1.32683820722,1.31171980567,-0.281349148701,0.0,0.0,0.000188030506315,-0.000274522562866,0.000748780163091,4.03767061698e-05,-0.000376231722437,-0.000256184742663,0.000617814081608,0.0,0.0,0.0722467005253,17.401889801,-23.6329727173,-2.11462187767,-0.149774342775,1.48137807846,0.239756852388,0.0,0.0
1620395056048845522,8538,1620395056048140048,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497153072,-1.64848201486,1.62957772051,-2.60019169043,1.32683951315,1.31172097318,-0.281352098733,0.0,0.0,-0.000340344530426,-0.00121205993094,0.00237258120374,0.000400574023295,7.88085428352e-05,-0.000316215847733,-0.000305387976753,0.0,0.0,0.0960504114628,17.477268219,-23.6052017212,-2.1661965847,-0.162591725588,1.47405385971,0.266307145357,0.0,0.0
1620395056081999785,8539,1620395056081520080,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496962187,-1.64847860751,1.62957967786,-2.60019530971,1.32683962696,1.31172285742,-0.281349148701,0.0,0.0,0.000328934697696,-0.000738251831441,0.000398290435059,-0.000279372482739,0.000130013501089,0.000586919669643,0.000322506375051,0.0,0.0,0.0722467005253,17.425693512,-23.6329727173,-2.11462187767,-0.162591725588,1.45391225815,0.239756852388,0.0,0.0
1620395056115187939,8540,1620395056114773988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847863367,1.62957967787,-2.60019363927,1.32683891876,1.31172522253,-0.281350572854,0.0,0.0,-3.68996914106e-05,-0.000221504380909,0.000157284476755,-6.2438484191e-05,-0.000121458243178,0.000530400342443,-0.000112334934071,0.0,0.0,0.0722467005253,17.425693512,-23.6329727173,-2.13842558861,-0.156183034182,1.4612364769,0.252574235201,0.0,0.0
1620395056148814844,8541,1620395056147989988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496791145,-1.64847501468,1.62957772902,-2.60019363927,1.32683645245,1.3117199234,-0.281347622822,0.0,0.0,0.00047048452108,0.0010677758866,0.000439702837745,0.000135791202496,9.40059848291e-05,-0.00046920945419,0.000585769970827,0.0,0.0,0.0444757081568,17.3741188049,-23.6052017212,-2.13842558861,-0.162591725588,1.48137807846,0.226023942232,0.0,0.0
1620395056182086452,8542,1620395056181601047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496978082,-1.64847863399,1.62957967688,-2.60019094868,1.32683574038,1.311721349,-0.281351263632,0.0,0.0,0.000221798860952,-0.000163458181934,0.000917495870314,0.000764869893838,0.000143941351793,0.000430434277863,-0.00136442749785,0.0,0.0,0.0722467005253,17.425693512,-23.6329727173,-2.1661965847,-0.156183034182,1.4676451683,0.259898453951,0.0,0.0
1620395056215013285,8543,1620395056214683055,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.64847695472,1.629579282,-2.6001943207,1.32683820717,1.31171980566,-0.281345030493,0.0,0.0,0.00049506808997,8.88973037629e-05,0.0016897348616,-0.000241968110908,-0.000342386264702,-0.000584881230997,0.00101927095447,0.0,0.0,0.0722467005253,17.401889801,-23.6567764282,-2.11462187767,-0.149774342775,1.48137807846,0.212291032076,0.0,0.0
1620395056248590336,8544,1620395056248156070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54497347957,-1.64847831313,1.62957605859,-2.60019299896,1.32683807575,1.31171980566,-0.281345418901,0.0,0.0,-0.00118802935465,-0.000558518500997,-0.000697229058244,-4.38513555402e-05,-0.000220114974315,-0.000411513128941,0.000679749846945,0.0,0.0,0.123821407557,17.425693512,-23.5813980103,-2.11462187767,-0.149774342775,1.48137807846,0.239756852388,0.0,0.0
1620395056282118486,8545,1620395056281575918,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.54496986029,-1.648478634,1.62957243931,-2.60019355584,1.32683557896,1.3117216791,-0.281341311933,0.0,0.0,-7.27163344454e-05,-0.000315060289267,-0.00170707675963,-0.000334073399907,-0.000185107158793,-0.000123285282148,0.000911987862387,0.0,0.0,0.0722467005253,17.425693512,-23.5298233032,-2.13842558861,-0.156183034182,1.47405385971,0.212291032076,0.0,0.0
